# MorningStar-Lab v1.0 Genesis ledger.
# Append-only: the immutable preamble (lines 1-8) ends at the
# "--- GENESIS SEAL ---" marker below. Probe outputs are appended
# after the marker; existing lines are never rewritten or deleted.
437
1094
axioms=[] 2026-05-24
M13_CERT_SHA256=d99b0df4b6e3a5817a90e7f8da44b20261d3b670d31309779a776efbf1bcc668
--- GENESIS SEAL ---
probe ts=1779670476127902901 h=1 N=1 re=0.5 im=14.134765141734695 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.000031726521597133908649 sha=6c2427da9e154008279d50058f9cd6872c95358cd445b6f04e3006dbe90f35e1
probe ts=1779670476257090674 h=1 N=1 re=0.5 im=14.134785141734694 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.00004758986058967124291 sha=e6ccf7966221818d55ab15f11b3f377d7fdabd7b0ea9492c00f8222b9c98895a
probe ts=1779670476395189864 h=1 N=1 re=0.5 im=14.134805141734695 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.000063453251712297702993 sha=ffeea5b6567381d07ff675a408ddbda0ebceadb6e654338b1ee804746bdea71e
probe ts=1779670476530658990 h=1 N=1 re=0.5 im=14.134825141734694 L_nonvanish=True RH_ok=False kms_beta=2.0 MPMATH_ZETA L_abs=0.000079316694961201369227 sha=30767876df93be5951866b6c1381374696d413dcc4bd0969836cadbdde17dbfc
probe ts=1779670561820153432 h=1 N=1 re=0.5 im=14.134725141734695 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=6.6681863422837782815e-16 sha=bf9120b732c1472a408cf451216049fef76d2fbe116bdd996beee9c85364729e
probe ts=1779670561984387480 h=1 N=1 re=0.5 im=21.022039638771556 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.1609164044328830424e-15 sha=1854b72d2d97a66db34db32623b0b0e2cf8899e8bd30a9914b02f915ea236c63
probe ts=1779670562133846002 h=1 N=1 re=0.5 im=25.01085758014569 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.4988448557528602897e-16 sha=cf6615f05ac9a15c36b64235a9aa0cc4a7e98c99bd1084d41b81deaa8da19433
probe ts=1779670562276535553 h=1 N=1 re=0.5 im=30.424876125859512 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.0578057324100325666e-15 sha=8b2c11430341469bb08fb1cfface169a56202f7ab7fe3e52fa08d49c884ae4d8
probe ts=1779670562422556946 h=1 N=1 re=0.5 im=32.93506158773919 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.7490910092466363602e-15 sha=4d6c5bcc279ed803f98fca019e525770d37275e671bff2862bc181ac21810e37
probe ts=1779670562574300595 h=1 N=1 re=0.5 im=37.586178158825675 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=6.6669427104052746089e-15 sha=329e0f38923f908b62f8912f565e2596aa23f7222610ec1d450f1800671ee4af
probe ts=1779670562719283771 h=1 N=1 re=0.5 im=40.9187190121475 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.7945815205315569849e-15 sha=70f2e0c30e51cd40a6e5c8a736d9bfcbb58f3947cda3142e2a7379fdb23127f9
probe ts=1779670562863221181 h=1 N=1 re=0.5 im=43.327073280915 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.316709177172472642e-15 sha=8b3e83fc8d30450954f2763f766e6cbe120c4445ca879a9dbeb52a5b3591c605
probe ts=1779670563010347804 h=1 N=1 re=0.5 im=48.00515088116716 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.99980780138915588e-15 sha=8e53c1dab0dba7dd52da77b65a67e479177996ae99b020fe989eb04bc931faf1
probe ts=1779670563161745150 h=1 N=1 re=0.5 im=49.7738324776723 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.4488081356777964299e-15 sha=b61dd4380a245d74887c3d8b0df95285dc47ab38cfd5b1161088380f527c6325
probe ts=1779670563300533373 h=1 N=1 re=0.5 im=52.970321477714464 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.5456425078431052624e-15 sha=fbaa7ef82372a0f06c7d5778d04d6ee8d6cb3f3f6d3d2cee3bc655127218e45d
probe ts=1779670563456967104 h=1 N=1 re=0.5 im=56.44624769706339 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.7937830463317696222e-15 sha=59a79c3ca3d3bc5fdeb587ca279484c589f685b12e52125efbc552edf6f3e0fe
probe ts=1779670563605442257 h=1 N=1 re=0.5 im=59.34704400260235 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.5717340578274243528e-16 sha=a7d08708b9eaa0aa0cac7c7ed86aefd819eb1539c9d7de914c141cbb3bfaeb87
probe ts=1779670563752634015 h=1 N=1 re=0.5 im=60.83177852460981 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.0252763203965030083e-16 sha=f86c1db1fb8e72f8ddcd579ef73ccd0ac7b5f8e9bcca82f067b5e8dd2db4dd75
probe ts=1779670563913269386 h=1 N=1 re=0.5 im=65.1125440480816 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=9.6228941372206140762e-15 sha=7995ecbf75fd6b2738f6b830251a9c3600a4490852b025a5ee2af1275acc4fe6
probe ts=1779670564060765430 h=1 N=1 re=0.5 im=67.07981052949417 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.0582484029808909341e-14 sha=a153284e45d73cb0b89ee5d031c6405958ceb672b1fffb249edca82e5ed74b96
probe ts=1779670564204341568 h=1 N=1 re=0.5 im=69.54640171117398 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2454939415804993309e-14 sha=58122affe8f911aa07c522c26e2728b6a0a3d018c5e1ce72853789a19ca2b900
probe ts=1779670564356249834 h=1 N=1 re=0.5 im=72.0671576744819 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.9364022008164876089e-15 sha=deb1c1a76423abb45c541163dd0da02b19eefa4ee83fb0ceeee20789c4e0b191
probe ts=1779670564514299256 h=1 N=1 re=0.5 im=75.70469069908393 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2543277824394555479e-14 sha=9cb879159846d89dedc939fd07b3a465d116ec6d1b7f65d119f3211439d48559
probe ts=1779670564664390071 h=1 N=1 re=0.5 im=77.1448400688748 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.5609983118655008102e-15 sha=85d0484627ed55ec9b476798a974f32628ec36febcc48c554e00e89e983f05b0
probe ts=1779670564814014952 h=1 N=1 re=0.5 im=79.33737502024937 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=6.3291105470374835166e-16 sha=a4c23451cb8b0dec85d4c2da73b004f94b09c8ced2ea4fd4f2bd81ce5429f122
probe ts=1779670564962344706 h=1 N=1 re=0.5 im=82.91038085408603 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.3301347212692145827e-15 sha=f3ee2796b535620e8ff1282133a3e1a4694e951241ac1ed2f59b4ced99c1998c
probe ts=1779670565111707203 h=1 N=1 re=0.5 im=84.73549298051705 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.7213572575263907203e-15 sha=4a5f245df0864b554afa69d5043f99b7370c9f3c422991bd4b7e0198f03d4151
probe ts=1779670565264761383 h=1 N=1 re=0.5 im=87.42527461312523 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=7.5968399156873348862e-15 sha=6d35f982585d3bbec94df5e0e0556c95ffeba4f4c601360b28da7e1922ce9b3a
probe ts=1779670565419701755 h=1 N=1 re=0.5 im=88.80911120763446 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.473998180376794053e-14 sha=c1b051e01731e78028989b649ba65c48e0d6610764832ec2b841e2f5cd7ace43
probe ts=1779670565568212849 h=1 N=1 re=0.5 im=92.49189927055849 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.0905025173378787494e-14 sha=e77e360d224fee3459e25b25bf9905a823bcbdd824592324258ec6af3aa4c952
probe ts=1779670565713586622 h=1 N=1 re=0.5 im=94.65134404051989 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2513987259314612489e-15 sha=48d7fe1f982341410c8d09214ba735046448de876a9c376c92600ce6b804cf9c
probe ts=1779670565869716944 h=1 N=1 re=0.5 im=95.87063422824531 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.1561500045397633862e-15 sha=64c1a5f2fd8ff97ade155e67950bebfb541c61a5120331e73022bb1451157aed
probe ts=1779670566024157008 h=1 N=1 re=0.5 im=98.83119421819369 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.8024448817653808952e-14 sha=0b627f34e2028e1a7c54546e4fdfe80678f80d43a72f2e88dea52ad2cde746cf
probe ts=1779670566184653936 h=1 N=1 re=0.5 im=101.31785100573138 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.1663068099031809468e-14 sha=3f0db0ef04c48ad992be95dc33f3d6b5cebb7f5cd4d04d5a7c58d5fbadd9f03b
probe ts=1779670566336926881 h=1 N=1 re=0.5 im=103.72553804047834 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.2537612149115055821e-15 sha=22a54c84d98f370c8632b63a5ef8888bfb8039d48cb852e402dcd08c8e94c5e5
probe ts=1779670566544315628 h=1 N=1 re=0.5 im=105.44662305232609 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.0275589438875036232e-14 sha=63b710292e5f67029b545477fd9f033cffe0218893cca1f9f8e42c661ced26a9
probe ts=1779670566705742889 h=1 N=1 re=0.5 im=107.1686111842764 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.0476252063089412951e-14 sha=e93737fe4d7c5d0405b1986d2bf1f739adfc6e228f2b119d97740ff609596b97
probe ts=1779670566862158908 h=1 N=1 re=0.5 im=111.02953554316967 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.0225258199627817264e-15 sha=a19b0ba63fb71aa53b44121c441caca8e2e88adb220fd3e3be732f40c5211a28
probe ts=1779670567022769181 h=1 N=1 re=0.5 im=111.87465917699264 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.2851501507094203876e-16 sha=5d80b1b88ea1abd4ac3a6e87e2283343622153e85a6ab91efe249bde787bbb83
probe ts=1779670567176762746 h=1 N=1 re=0.5 im=114.32022091545271 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.1486916741746918214e-14 sha=f3256d436c84209e3c5c51f4fff358e5a99032cbd1355642fd1e07e7b5612cbd
probe ts=1779670567332326584 h=1 N=1 re=0.5 im=116.22668032085755 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.6536827984576063967e-15 sha=8da72b788e361790caaac05564716c2a600f19c8fc8ae9b25d90f82c04298e34
probe ts=1779670567485295814 h=1 N=1 re=0.5 im=118.79078286597621 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.1766507058517601639e-14 sha=8137e10bb0fe4a71a03ee4751a8b31630300311d513a56b8f8230928e819573e
probe ts=1779670567644687287 h=1 N=1 re=0.5 im=121.37012500242065 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=9.737768664731728901e-15 sha=7fce29c00703f8cee3c7e297385419564d6569b66500fe2441a4de3bfb4b926b
probe ts=1779670567806188295 h=1 N=1 re=0.5 im=122.94682929355258 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=9.0676774017799263968e-15 sha=f1b855f45c37a23557ca1d122ab8c844818786db8a2e5e780926fa04b13cfd4a
probe ts=1779670567965817140 h=1 N=1 re=0.5 im=124.25681855434577 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=6.9066195628086063049e-15 sha=02e9cdf73a5a1d15165e47c02dc61770b3f38ad1c359008325626c23362f501f
probe ts=1779670568130723287 h=1 N=1 re=0.5 im=127.5166838795965 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.60359041461546306e-14 sha=86542305ca085d2c74513233aca9f32cb117f5dcb230c9f45187ce265a4ffa9b
probe ts=1779670568287803873 h=1 N=1 re=0.5 im=129.57870419995606 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.1109366910934847433e-14 sha=d3ee81d5527e0d5c8de968a9517df887735b995d67f727245ab9bf4f49a413d9
probe ts=1779670568455790693 h=1 N=1 re=0.5 im=131.08768853093267 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.3161276364618314847e-14 sha=0ff7325451bfd592fe636540d67e683903685ae7f76676c129b7f175ae0255d3
probe ts=1779670568616167490 h=1 N=1 re=0.5 im=133.4977372029976 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.6808010613461243083e-14 sha=b0202f693a84b7417e27fdb999b6301f07f82830ef39543d1b8ebca74761a5aa
probe ts=1779670568778697135 h=1 N=1 re=0.5 im=134.75650975337388 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.4541303509256516328e-14 sha=83ad76bee2c24ad5baada68e5fd7cb49e91385aebf257d4e4a5315192fada7db
probe ts=1779670568938246380 h=1 N=1 re=0.5 im=138.11604205453344 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.7941977049347236653e-14 sha=dc601c7747ca3d718877bb4c8aa4befb3bfbf9bce3b6f9221facc4ce15185223
probe ts=1779670569098867217 h=1 N=1 re=0.5 im=139.7362089521214 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.643243585531812547e-15 sha=c8e465b118741a47baab22daa1391aa6c7ec61a9e6e09a8d1fcbbe9b386e6510
probe ts=1779670569253244175 h=1 N=1 re=0.5 im=141.12370740402113 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.7757712450187357658e-14 sha=9b439d93797d518422b05e47930129edae8bd9167f1bc702c5f410468bef87ab
probe ts=1779670569415526931 h=1 N=1 re=0.5 im=143.11184580762063 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.8131536393153893442e-14 sha=829dce85a8c47fe5faa93e075085a612dff6a19613d69caef7847aed7ade0e18
probe ts=1779670569580176777 h=1 N=1 re=0.5 im=146.0009824867655 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.3011566497020035363e-14 sha=523a4325fdffea0f1e9779a6879108f0e4db1084713517e55bd39ef991ecf0f6
probe ts=1779670569838111206 h=1 N=1 re=0.5 im=147.42276534255961 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.5103075082861796569e-14 sha=258348eaea1b387479de15c5a5ec9534b65136bd0eb7a124c5dc2eb7dec08f7c
probe ts=1779670570086276278 h=1 N=1 re=0.5 im=150.05352042078488 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.065077765218085594e-15 sha=2e679646c0a5885e2b9d0e6999463b681c8b0d80000ca1311f046543c7d48114
probe ts=1779670570311190098 h=1 N=1 re=0.5 im=150.92525761224147 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.0619727226471015361e-16 sha=d70581de0c303b800cb1dc8a986863459d5b26a90f8b602e99bc83cedf630cfc
probe ts=1779670570528061344 h=1 N=1 re=0.5 im=153.0246938111989 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.9842227512548867114e-14 sha=802567041c3b230c2358fe01f644a346471b24eedcf36fafb7a81b848aae05a5
probe ts=1779670570748073680 h=1 N=1 re=0.5 im=156.11290929423788 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.9814929106252461136e-14 sha=faa9882320ef9307371f3b6099e8bc60ad7825408c59ce2de4f0b4345882631a
probe ts=1779670570970693899 h=1 N=1 re=0.5 im=157.59759181759406 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.6990252604351729143e-15 sha=4bb47ea76b917a8a01d450fdf560feba7f4a7ecf6d63d99c526b2e37b7056930
probe ts=1779670571197419349 h=1 N=1 re=0.5 im=158.8499881714205 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.5492464966808554115e-14 sha=ae6f78937a7f270ecc650d21c337b1c741d4a71d8c9ec140f520e6dc1cf32a5b
probe ts=1779670571412863970 h=1 N=1 re=0.5 im=161.18896413759603 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.222227754479819105e-14 sha=cc47b4176754140e98e1232bad92760be059d2c68ee27bd37e9cdd5f7aecfee0
probe ts=1779670571643283030 h=1 N=1 re=0.5 im=163.030709687182 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.8145522877079241274e-14 sha=7d909e3f44a3a75ee4ecb34aaee8f155a5f465888163cc3cfde38b585cc75c42
probe ts=1779670571856973849 h=1 N=1 re=0.5 im=165.5370691879004 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.5934421258016105164e-14 sha=7740638d48ee681fc1170f0adf9bec5f07f07345d5183b37a437fcd5da970894
probe ts=1779670572075770303 h=1 N=1 re=0.5 im=167.1844399781745 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=9.351647075368275422e-15 sha=9fd98243f3ba143ce81606f214c9ca4e7299c9c740eb438be2898c09f9940705
probe ts=1779670572311302570 h=1 N=1 re=0.5 im=169.09451541556882 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2406623346166143728e-17 sha=c02a8e106c44ef0b3ab539da0e970b088517ed07cfd2f7b3fcfba94ec1195ae1
probe ts=1779670572533508597 h=1 N=1 re=0.5 im=169.9119764794117 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.4185805788867766762e-14 sha=99bd8409f3cc57bff5b25fb403aefeca3ec9f168b20c37b758822ddb10926736
probe ts=1779670572768200474 h=1 N=1 re=0.5 im=173.41153651959155 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=9.8600385153570357148e-15 sha=57df70bb3abf02a90e67daa0f1898b0f6252d4a80e763937e85d2e2416ee935f
probe ts=1779670573002466225 h=1 N=1 re=0.5 im=174.75419152336573 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.8039923679934819799e-14 sha=85650672abb91366e7f62f1154113d3ee317c17ee2048f6dae847ee4e3136a6d
probe ts=1779670573234640044 h=1 N=1 re=0.5 im=176.44143429771043 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.8868823733470803716e-14 sha=2a04b5ac031f7648c08833ad14c219e6090d433bf5dc7622cfe2b1ba8d2fd632
probe ts=1779670573477555479 h=1 N=1 re=0.5 im=178.37740777609997 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.583935256339428881e-14 sha=cc81908dcc6587de841516bd1df8f3f852f38d95ce7e3fb163947b844fa27feb
probe ts=1779670573714472040 h=1 N=1 re=0.5 im=179.916484020257 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.0303515076822262535e-14 sha=0dbc01e1b79b221965122bdea16b8aaf9f5bf26009a9e6bfc74dca679feb86c6
probe ts=1779670573958443282 h=1 N=1 re=0.5 im=182.20707848436646 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.3781472479752955672e-15 sha=5d8c760e98c0a94949a30b66f294ef4c850b2630d6b42ed34a386deb84926051
probe ts=1779670574200285356 h=1 N=1 re=0.5 im=184.8744678483875 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.859042863665181302e-14 sha=742b28babdf58219cac2efc9cf9bbcaee502f447b9e76ab6d35ebae81a322f18
probe ts=1779670574444312325 h=1 N=1 re=0.5 im=185.59878367770747 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.281135853745856043e-15 sha=3aa18e82f6f8287529814a26e1a78fc26ff21a4b912bfca0ace6083f4ff011a7
probe ts=1779670574675523974 h=1 N=1 re=0.5 im=187.22892258350186 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.0147017343537332008e-14 sha=c1cb8982f8b51a8ea9c3495be5fe1da601e70d348447951e1142a4e595c066e0
probe ts=1779670574912524374 h=1 N=1 re=0.5 im=189.41615865601693 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.2724719150009087227e-14 sha=7a728657871d08c361a0742221388cc1d4b9685e34e1d7354c16ed21db3abbb4
probe ts=1779670575161357897 h=1 N=1 re=0.5 im=192.0266563607138 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.4676046329067046506e-16 sha=dce3ca119ffc73214445ddcac980f6087b268e4e669d72f982f7354e7bc6f686
probe ts=1779670575409692917 h=1 N=1 re=0.5 im=193.0797266038457 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.0564189038469640047e-14 sha=19b3e08c66901d81658068553e65f30881ae98acf530a134e922ffeb61aefb69
probe ts=1779670575657052141 h=1 N=1 re=0.5 im=195.26539667952923 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=9.5798719635808800325e-15 sha=2b01cba6f16ee32e2e105e6da3b751aeea2d9fde1c7104c6085b822007cf75d8
probe ts=1779670575905405882 h=1 N=1 re=0.5 im=196.87648184095832 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=6.5144464987030002029e-15 sha=520aeb76747d001952e0f2ab173da524e465fcc0112f4c98773aea9f4ae8b4d9
probe ts=1779670576147645289 h=1 N=1 re=0.5 im=198.01530967625192 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.4214137402893191203e-14 sha=19fcff55cd60e70f7b7b71b69d34cc9766d75e9c7ae542cad7e106dcc4a308c3
probe ts=1779670576398424486 h=1 N=1 re=0.5 im=201.2647519437038 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.7950730241263233035e-14 sha=151b9bee1f604d4af944a61f92dd3825e3ea607e7dc6915bc08f713127d0c39d
probe ts=1779670576646386376 h=1 N=1 re=0.5 im=202.49359451414054 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2301130737889190311e-14 sha=53b8a0e8bcc8cd41f4875226fa932c881c884ff9e574af4848a9ada8cf080af2
probe ts=1779670576899979972 h=1 N=1 re=0.5 im=204.18967180310455 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.8888765559417519343e-14 sha=bc8588bea9843f3095a6b8d222167ba85d1d401173b309e8eeb37fca61294c7e
probe ts=1779670577141018014 h=1 N=1 re=0.5 im=205.3946972021633 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.6841363552102820469e-16 sha=1e70515ad78ce05eae0a7f798a46d45f2fc51829684b01ba91ebba75dd7aa42f
probe ts=1779670577393343278 h=1 N=1 re=0.5 im=207.90625888780622 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.322584032230280077e-14 sha=c4762b855090ddf2fe380a70209fb3935d969e45fb44648b141257cafbba0fc8
probe ts=1779670577652654246 h=1 N=1 re=0.5 im=209.57650971685626 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.008894539759053534e-14 sha=c5a35ae7c3b97b8f1729d48f1b335580162247e651e6d7c2c0e4fc11414b7ce5
probe ts=1779670577890896511 h=1 N=1 re=0.5 im=211.6908625953653 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.5364423528023801215e-14 sha=f310f7ff00accc24b0a8f1e4a4007146464d324adc5483c8e0e88a10a67932bb
probe ts=1779670578151744009 h=1 N=1 re=0.5 im=213.34791935971268 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.1754896273293151388e-14 sha=b8faf10f9ea05053c7ac21bbd8565c5528dc1d208a83582d3c31ef65358a5cce
probe ts=1779670578397053745 h=1 N=1 re=0.5 im=214.54704478349143 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.4085147395161649892e-14 sha=a701fb11d0c56597cf7626ce7d8ce10d4f67b138002ea01ef8091ddcc125602b
probe ts=1779670578648682024 h=1 N=1 re=0.5 im=216.1695385082637 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.6583924185142960164e-14 sha=e3faac81bea4cbf1b366f83a534d7e40fba4e4329f07c666b5350b465198a93f
probe ts=1779670578903331784 h=1 N=1 re=0.5 im=219.0675963490214 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=2.8972620826254159942e-14 sha=f8fe964ba05b01c40ccc1fddc3ae7b73421a28b5047da5ef4f51ab5d0fe0b33c
probe ts=1779670579161202657 h=1 N=1 re=0.5 im=220.714918839314 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=8.822851837811300474e-15 sha=f82d21f7f70f5f3357e80ce4cd523ad5bfdd646cea2f7e75ca4d63fbd7e6ee2c
probe ts=1779670579434768989 h=1 N=1 re=0.5 im=221.43070555469333 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=9.7422628106292878048e-15 sha=67d3c1f2fad1de3398a32c42a3d5ba3a6bec416d5ff53d1a951da60480f98fd0
probe ts=1779670579697449082 h=1 N=1 re=0.5 im=224.00700025460432 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=3.683769192119255174e-14 sha=887bced19b5428607cc8f9e650aa8928d0bdaedf537d62b95efbc28d4cb580f0
probe ts=1779670579944219574 h=1 N=1 re=0.5 im=224.9833246695823 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=1.2150103989842640456e-15 sha=f4a77e8eaf25d87055bcfe456f437c73d5236373afb2498f9e47ef2bf9c3fce8
probe ts=1779670580185625069 h=1 N=1 re=0.5 im=227.4214442796793 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=5.2034436411560927069e-15 sha=d45b405c52899eb2735f11c551bf561c593e23f08ecd3635ada5dcaf2a5d138c
probe ts=1779670580467550784 h=1 N=1 re=0.5 im=229.33741330552536 L_nonvanish=False RH_ok=True kms_beta=2.0 MPMATH_ZETA L_abs=4.2035945231418680698e-14 sha=7a5503aa28e52fb1aac189e883848a4a5b9863e6ec3456db5fa610857061177e
